FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
105.522453,1532.106201,2.941887,1.958174,4.218554,86.202835,0.119135,20981.396484,2.023345,3.185289,0.468626,0.291851,0.625164,1.935522,0.000000,4.321835,1959011.000000,,0
168.356720,2490.371826,0.632166,2.195622,7.589081,43.119919,5.272685,99998.000000,2.226230,3.396264,0.000000,0.341558,0.880189,1.634678,0.722032,4.999991,1959061.000000,,0
65.159401,496.651550,2.991227,2.275799,5.532228,59.072098,0.597405,0.000000,1.813977,2.696052,0.475849,0.357134,0.742900,1.771382,0.000000,0.000000,1959139.000000,,0
52.762772,267.946045,1.057722,1.995179,7.777189,25.539524,4.227757,0.000000,1.722328,2.428047,0.024372,0.299982,0.890823,1.407213,0.626110,0.000000,1959239.000000,,0
11.730542,264.402832,0.616748,1.066974,1.924253,0.000000,6.279409,99998.000000,1.069318,2.422266,0.000000,0.028154,0.284262,0.000000,0.797919,4.999991,1959361.000000,,0
34.750652,232.150024,2.214124,1.289003,5.865271,0.000000,4.488265,455.508453,1.540963,2.365769,0.345202,0.110254,0.768288,0.000000,0.652078,2.658496,1959373.000000,,0
24.808678,300.501099,0.422472,1.292086,8.665306,92.222290,5.877960,99998.000000,1.394604,2.477846,0.000000,0.111292,0.937784,1.964836,0.769227,4.999991,1959427.000000,,0
267.255310,432.222992,2.793867,1.810155,6.734885,23.282228,7.224338,99998.000000,2.426926,2.635708,0.446206,0.257716,0.828330,1.367025,0.858798,4.999991,1959446.000000,,0
47.693104,353.014069,2.377563,1.628214,13.145978,24.614403,13.824092,99998.000000,1.678456,2.547792,0.376132,0.211711,1.118793,1.391189,1.140637,4.999991,1959470.000000,,0
2013.178711,12652.121094,2.349809,1.766982,20.562370,21.135946,23.872089,99998.000000,3.303882,4.102163,0.371033,0.247232,1.313073,1.325022,1.377890,4.999991,1959522.000000,,0
439.836731,636.878418,3.231758,1.911918,68.758125,66.343559,142.358154,99998.000000,2.643291,2.804057,0.509439,0.281469,1.837324,1.821799,2.153382,4.999991,1959685.000000,,0
1517.335205,4155.566406,81.564888,73.630432,16432.105469,7417.264160,22813.728516,62136.675781,3.181082,3.618630,1.911503,1.867057,4.215693,3.870244,4.358196,4.793348,1959811.000000,,1
30.544432,382.867737,3.802250,1.079309,225.119095,0.000000,576.174744,99998.000000,1.484932,2.583049,0.580041,0.033146,2.352412,0.000000,2.760554,4.999991,1959922.000000,,0
51.692711,501.277161,1.554204,0.080177,58.640377,5.270110,75.290047,99998.000000,1.713429,2.700078,0.191508,0.000000,1.768197,0.721820,1.876738,4.999991,1959939.000000,,0
31.028580,414.392822,1.856411,1.523367,39.764812,0.000000,64.299759,99998.000000,1.491762,2.617412,0.268674,0.182805,1.599499,0.000000,1.808209,4.999991,1959958.000000,,0
105.479286,666.136902,2.645848,1.779317,27.704309,117.135818,32.932949,99998.000000,2.023167,2.823564,0.422565,0.250253,1.442547,2.068690,1.517631,4.999991,1959999.000000,,0
276.074799,37892.964844,20.392765,11.860059,11498.275391,4947.463867,19700.177734,99998.000000,2.441027,4.578558,1.309476,1.074087,4.060633,3.694383,4.294470,4.999991,1960182.000000,,1
1360.190918,1581.951782,43.739750,35.210129,14801.483398,6100.646484,16288.140625,33409.507812,3.133600,3.199193,1.640876,1.546668,4.170305,3.785376,4.211872,4.523870,1961218.000000,,1
1583.296265,1667.038330,74.919434,55.522717,6890.157715,916.484070,4.306705,99998.000000,3.199562,3.221946,1.874594,1.744471,3.838229,2.962125,0.634145,4.999991,1961470.000000,,1
130.528488,392.276245,3.620309,2.544085,37.757298,62.936024,66.455910,99998.000000,2.115705,2.593592,0.558746,0.405532,1.577001,1.798899,1.822534,4.999991,1962189.000000,,0
17.996700,41.118572,1.936588,1.415436,41.685982,23.596769,280.319183,99998.000000,1.255193,1.614038,0.287037,0.150890,1.619990,1.372853,2.447653,4.999991,1962229.000000,,0
13.630125,0.000000,0.000000,0.000000,139.869141,278.615784,140.056656,99998.000000,1.134500,0.000000,0.000000,0.000000,2.145722,2.445006,2.146304,4.999991,1962295.000000,,0
55.047821,82.915565,0.000000,0.376216,231.157059,2938.207764,217.202988,99998.000000,1.740740,1.918636,0.000000,0.000000,2.363907,3.468082,2.336866,4.999991,1962309.000000,,0
1083.311279,2323.156250,46.804985,33.094685,13815.876953,6153.588379,16283.078125,42720.507812,3.034753,3.366078,1.670292,1.519758,4.140378,3.789129,4.211737,4.630636,1962343.000000,,1
13.445101,0.000000,0.286788,0.135685,72.248917,0.000000,79.757401,99998.000000,1.128564,0.000000,0.000000,0.000000,1.858831,0.000000,1.901771,4.999991,1962410.000000,,0
53.373352,263.194031,3.459955,1.560372,14.925296,23.535093,15.635900,84636.460938,1.727324,2.420276,0.539070,0.193228,1.173923,1.371716,1.194123,4.927557,1962447.000000,,0
27.765984,291.092590,0.561240,1.541869,0.000000,5.945448,14.729438,0.000000,1.443513,2.464031,0.000000,0.188048,0.000000,0.774185,1.168186,0.000000,1962466.000000,,0
35.611015,139.095123,0.592078,0.770935,1.498697,0.000000,26.039467,0.000000,1.551584,2.143312,0.000000,0.000000,0.175714,0.000000,1.415632,0.000000,1962488.000000,,0
12.242443,25.447012,0.000000,1.026885,12.307201,0.000000,8.793851,99998.000000,1.087868,1.405637,0.000000,0.011522,1.090159,0.000000,0.944179,4.999991,1962518.000000,,0
23.081785,0.000000,1.205742,2.460824,0.000000,0.000000,8.557910,0.000000,1.363269,0.000000,0.081254,0.391080,0.000000,0.000000,0.932368,0.000000,1962587.000000,,0
16.226633,100.647064,1.828657,0.518068,0.000000,2.571838,4.480552,0.000000,1.210228,2.002801,0.262132,0.000000,0.000000,0.410244,0.651331,0.000000,1962608.000000,,0
79.480286,61.693279,2.911049,1.998263,0.123350,36.030403,5.117749,99998.000000,1.900259,1.790238,0.464050,0.300653,0.000000,1.556669,0.709079,4.999991,1962705.000000,,0
60.558460,97.831612,0.992964,3.096074,5.267026,101.192886,1.832087,0.000000,1.782175,1.990479,0.000000,0.490811,0.721565,2.005150,0.262946,0.000000,1962842.000000,,0
52.818275,81.389114,1.544953,0.021586,0.570492,30.741791,0.159493,99998.000000,1.722784,1.910566,0.188915,0.000000,0.000000,1.487729,0.000000,4.999991,1963001.000000,,0
10.225677,82.345078,1.884164,0.000000,0.000000,6.540610,5.006569,0.000000,1.009692,1.915638,0.275119,0.000000,0.000000,0.815618,0.699540,0.000000,1963093.000000,,0
39.478024,0.000000,2.547168,0.274453,0.465645,74.762161,2.891443,99998.000000,1.596355,0.000000,0.406058,0.000000,0.000000,1.873682,0.461115,4.999991,1963152.000000,,0
23.094120,35.808372,3.265679,1.307505,8.344597,24.851851,4.743852,99998.000000,1.363501,1.553985,0.513974,0.116443,0.921405,1.395359,0.676131,4.999991,1963165.000000,,0
31.195101,19.310371,0.000000,2.084607,0.712344,13.038048,0.341300,0.000000,1.494086,1.285791,0.000000,0.319024,0.000000,1.115213,0.000000,0.000000,1963256.000000,,0
21.052685,0.000000,3.894762,0.000000,0.117182,0.000000,1.674871,99998.000000,1.323308,0.000000,0.590481,0.000000,0.000000,0.000000,0.223981,4.999991,1963274.000000,,0
36.181507,516.310364,6.232236,6.519024,3.651147,0.000000,3.157071,99998.000000,1.558487,2.712911,0.794644,0.814183,0.562429,0.000000,0.499284,4.999991,1963329.000000,,0
28.203875,0.000000,0.777102,1.353761,4.113708,13.546865,0.306762,0.000000,1.450309,0.000000,0.000000,0.131542,0.614233,1.131839,0.000000,0.000000,1963469.000000,,0
420.403015,403.630554,3.697403,2.818537,3.811501,45.685589,1.082620,99998.000000,2.623666,2.605984,0.567897,0.450024,0.581096,1.659779,0.034476,4.999991,1963513.000000,,0
18.681290,0.000000,0.000000,0.000000,3.133079,57.080006,1.359960,99998.000000,1.271407,0.000000,0.000000,0.000000,0.495971,1.756484,0.133526,4.999991,1963606.000000,,0
83.834518,17.669823,2.833956,2.784616,7.141939,9.824792,4.859882,99998.000000,1.923423,1.247232,0.452393,0.444765,0.853816,0.992323,0.686626,4.999991,1963621.000000,,0
24.299862,0.000000,0.555073,1.150235,2.537917,0.000000,0.085761,99998.000000,1.385604,0.000000,0.000000,0.060786,0.404477,0.000000,0.000000,4.999991,1963641.000000,,0
206.974380,284.518066,2.044519,1.757731,15.390940,52.475983,16.910280,92404.906250,2.315917,2.454110,0.310591,0.244952,1.187265,1.719961,1.228151,4.965695,1963750.000000,,0
150.760910,220.413315,2.300469,1.887248,19.600243,61.036442,33.896778,99998.000000,2.178289,2.343238,0.361816,0.275829,1.292261,1.785589,1.530158,4.999991,1963830.000000,,0
24.928944,114.345032,0.040089,1.076225,18.206394,13.219988,137.579849,99998.000000,1.396704,2.058217,0.000000,0.031903,1.260224,1.121231,2.138555,4.999991,1963855.000000,,0
25.746136,0.000000,2.325139,1.865662,34.778404,15.714733,57.153435,99998.000000,1.410712,0.000000,0.366449,0.270833,1.541310,1.196307,1.757042,4.999991,1963887.000000,,0
26.301208,0.000000,2.281967,0.104847,28.888464,10.435372,45.019737,99998.000000,1.419976,0.000000,0.358309,0.000000,1.460724,1.018508,1.653403,4.999991,1963905.000000,,0
24.339951,48.251259,1.729977,0.912787,38.444969,31.602154,46.746220,99998.000000,1.386320,1.683509,0.238040,0.000000,1.584839,1.499717,1.669747,4.999991,1963954.000000,,0
93.742577,0.000000,3.968772,2.103110,75.311066,24.577398,104.461250,99998.000000,1.971937,0.000000,0.598656,0.322862,1.876859,1.390536,2.018955,4.999991,1963977.000000,,0
59.244789,0.000000,0.715427,1.292086,116.522156,311.577881,195.034042,99998.000000,1.772650,0.000000,0.000000,0.111292,2.066408,2.493567,2.290110,4.999991,1964010.000000,,0
87.035446,1517.665161,61.542175,42.913307,2044.876465,5501.393066,1106.276733,99998.000000,1.939696,3.181176,1.789173,1.632592,3.310667,3.740473,3.043864,4.999991,1964050.000000,,1
329.870605,633.270447,4.520761,2.288134,3318.007324,534.837463,2079.936523,99998.000000,2.518344,2.801589,0.655212,0.359481,3.520877,2.728222,3.318050,4.999991,1964182.000000,,1
1149.701050,4571.491699,25.206480,11.995744,10408.682617,4165.378418,11137.474609,29677.988281,3.060585,3.660058,1.401512,1.079027,4.017396,3.619654,4.046787,4.472435,1965096.000000,,1
51.535442,18.915653,1.544953,1.245830,88.071579,26.927206,135.286285,99998.000000,1.712106,1.276821,0.188915,0.095459,1.944836,1.430191,2.131254,4.999991,1965147.000000,,0
55.642982,64.740013,2.411484,1.116313,0.000000,5.125174,13.086008,0.000000,1.745410,1.811173,0.382284,0.047786,0.000000,0.709709,1.116807,0.000000,1965209.000000,,0
22.394112,96.844818,1.264333,0.209694,8.298341,12.390462,1.056690,73065.132812,1.350134,1.986076,0.101861,0.000000,0.918991,1.093088,0.023948,4.863710,1965238.000000,,0
150.754730,901.105469,0.900452,1.381515,1.190323,21.364141,2.734268,0.000000,2.178271,2.954776,0.000000,0.140356,0.075665,1.329685,0.436841,0.000000,1965268.000000,,0
11.924818,190.994446,2.713690,0.487231,5.985537,0.000000,3.838894,99998.000000,1.076452,2.281021,0.433560,0.000000,0.777103,0.000000,0.584206,4.999991,1965327.000000,,0
11.277232,11.351242,1.230412,1.110146,8.045474,0.000000,5.808109,99998.000000,1.052202,1.055043,0.090050,0.045380,0.905552,0.000000,0.764035,4.999991,1965346.000000,,0
13.691800,67.225502,0.000000,0.000000,20.291000,0.000000,21.689119,99998.000000,1.136461,1.827534,0.000000,0.000000,1.307303,0.000000,1.336242,4.999991,1965363.000000,,0
16.689194,3.278014,0.000000,0.000000,66.932549,31.589819,61.093025,99998.000000,1.222435,0.515611,0.000000,0.000000,1.825637,1.499547,1.785992,4.999991,1965408.000000,,0
409.187469,1544.391846,4.693450,2.753779,7321.033203,999.621643,2096.584717,71804.765625,2.611922,3.188757,0.671492,0.439929,3.864572,2.999836,3.321512,4.856153,1965946.000000,,1
26.042173,0.000000,3.207088,1.680638,0.925122,42.204048,3.220324,0.000000,1.415677,0.000000,0.506111,0.225474,0.000000,1.625354,0.507900,0.000000,1966427.000000,,0
19.513899,0.000000,3.355108,1.159486,5.365705,0.000000,3.701714,12300.778320,1.290344,0.000000,0.525706,0.064265,0.729627,0.000000,0.568403,4.089932,1966459.000000,,0
31.207436,0.000000,2.547168,2.692104,3.256428,32.527275,2.993891,99998.000000,1.494258,0.000000,0.406058,0.430092,0.512742,1.512248,0.476236,4.999991,1966492.000000,,0
30.424166,0.000000,0.968294,1.921169,1.850243,18.175556,1.482199,99998.000000,1.483219,0.000000,0.000000,0.283566,0.267229,1.259488,0.170907,4.999991,1966535.000000,,0
18.237230,0.000000,1.279752,0.450226,3.422950,11.200139,0.593151,64384.511719,1.260959,0.000000,0.107126,0.000000,0.534401,1.049223,0.000000,4.808782,1966552.000000,,0
41.349854,0.000000,2.726025,1.218077,3.096074,25.909573,0.623780,99998.000000,1.616474,0.000000,0.435530,0.085675,0.490811,1.413460,0.000000,4.999991,1966578.000000,,0
11.671951,0.000000,0.962126,0.000000,0.074010,0.000000,0.544256,0.000000,1.067143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1966591.000000,,0
10.296604,0.000000,2.941887,0.931289,0.000000,0.000000,4.372042,0.000000,1.012694,0.000000,0.468626,0.000000,0.000000,0.000000,0.640684,0.000000,1966619.000000,,0
17.867182,0.000000,0.863447,0.419388,6.975417,24.503387,4.572911,99998.000000,1.252056,0.000000,0.000000,0.000000,0.843570,1.389226,0.660193,4.999991,1966662.000000,,0
133.624573,550.293152,1.794736,1.979760,10.799253,29.017982,2.981110,99998.000000,2.125886,2.740594,0.254001,0.296613,1.033394,1.462667,0.474378,4.999991,1966776.000000,,0
14.533661,0.000000,0.000000,1.264333,0.000000,4.150712,2.225336,0.000000,1.162375,0.000000,0.000000,0.101861,0.000000,0.618123,0.347396,0.000000,1966813.000000,,0
15.529708,5.300947,0.718511,0.706176,0.000000,0.000000,6.667665,0.000000,1.191163,0.724353,0.000000,0.000000,0.000000,0.000000,0.823974,0.000000,1966868.000000,,0
14.219119,0.000000,0.000000,0.126433,1.572707,16.106367,6.604216,99998.000000,1.152873,0.000000,0.000000,0.000000,0.196648,1.206998,0.819821,4.999991,1966881.000000,,0
25.891071,47.958305,0.000000,0.672255,1.196491,0.000000,2.195649,99998.000000,1.413150,1.680864,0.000000,0.000000,0.077909,0.000000,0.341563,4.999991,1966994.000000,,0
138.860764,63.259815,2.935719,2.026016,6.050295,29.653233,1.838268,0.000000,2.142580,1.801128,0.467715,0.306643,0.781777,1.472072,0.264409,0.000000,1967100.000000,,0
18.496265,0.000000,1.992095,1.588125,1.119397,0.000000,0.060149,99998.000000,1.267084,0.000000,0.299310,0.200885,0.048984,0.000000,0.000000,4.999991,1967265.000000,,0
115.843727,116.189110,2.849375,1.498697,4.280230,66.195534,1.870842,99998.000000,2.063873,2.065166,0.454750,0.175714,0.631467,1.820829,0.272037,4.999991,1967326.000000,,0
26.850113,47.381645,2.355976,0.709260,8.609798,28.968641,20.346233,99998.000000,1.428946,1.675610,0.372171,0.000000,0.934993,1.461928,1.308484,4.999991,1967353.000000,,0
39.696968,28.348810,1.813238,0.333044,9.917304,20.984842,10.485991,99998.000000,1.598757,1.452535,0.258455,0.000000,0.996394,1.321906,1.020609,4.999991,1967367.000000,,0
353.023315,11.542434,27.250999,22.893677,41.167912,56.210388,55.090691,99998.000000,2.547803,1.062297,1.435382,1.359716,1.614559,1.749817,1.741078,4.999991,1967480.000000,,0
29.320189,17.768503,2.516331,0.786353,36.230846,80.945061,50.221500,99998.000000,1.467167,1.249651,0.400768,0.000000,1.559078,1.908190,1.700890,4.999991,1967619.000000,,0
65.418434,0.000000,0.613664,0.989880,88.275108,53.644718,196.006516,99998.000000,1.815700,0.000000,0.000000,0.000000,1.945838,1.729527,2.292270,4.999991,1967641.000000,,0
86.637642,0.000000,1.171821,1.082392,156.012512,576.153442,138.739670,99998.000000,1.937707,0.000000,0.068861,0.034385,2.193159,2.760538,2.142201,4.999991,1967674.000000,,0
146.113708,1085.016602,4.937066,0.635250,5237.286133,4199.521973,2627.291016,99998.000000,2.164691,3.035436,0.693469,0.000000,3.719106,3.623200,3.419508,4.999991,1967712.000000,,1
638.750244,1791.337646,4.193885,2.556419,2148.449951,335.819153,305.470215,66303.304688,2.805331,3.253177,0.622617,0.407632,3.332125,2.526105,2.484969,4.821535,1967786.000000,,1
187.747269,506.106293,1.557288,2.174036,2.963473,4.483756,0.633115,15337.727539,2.273574,2.704242,0.192369,0.337267,0.471801,0.651642,0.000000,4.185761,1968437.000000,,0
95.802513,374.436798,3.065236,2.337474,4.530012,37.874481,1.413979,0.000000,1.981377,2.573379,0.486464,0.368747,0.656099,1.578347,0.150443,0.000000,1968525.000000,,0
35.438324,207.603455,0.835693,0.946708,1.393850,3.426034,6.581782,0.000000,1.549473,2.317235,0.000000,0.000000,0.144216,0.534792,0.818344,0.000000,1968579.000000,,0
16.942060,58.868572,1.955090,0.814107,2.648932,26.942625,2099.623291,0.000000,1.228966,1.769884,0.291167,0.000000,0.423071,1.430440,3.322141,0.000000,1968593.000000,,0
56.857975,61.955395,1.733061,0.764767,2.738360,18.927988,1.273610,0.000000,1.754791,1.792079,0.238814,0.000000,0.437491,1.277104,0.105036,0.000000,1968781.000000,,0
29.079657,153.671951,3.382861,0.844944,3.518546,0.000000,0.826376,0.000000,1.463589,2.186595,0.529284,0.000000,0.546363,0.000000,0.000000,0.000000,1968879.000000,,0
44.270153,177.870056,2.611927,0.789437,3.808417,48.661396,0.700062,99998.000000,1.646111,2.250103,0.416961,0.000000,0.580745,1.687185,0.000000,4.999991,1969119.000000,,0
34.204830,196.131958,0.518068,1.535702,0.881949,20.682636,2.054201,99998.000000,1.534087,2.292548,0.000000,0.186307,0.000000,1.315606,0.312643,4.999991,1969145.000000,,0
167.104721,592.842590,2.272716,1.890332,8.067060,83.162270,7.660810,39422.968750,2.222989,2.772939,0.356545,0.276538,0.906715,1.919926,0.884275,4.595749,1969180.000000,,0
44.541523,38.626911,0.000000,0.888117,0.000000,14.018677,1.199497,0.000000,1.648765,1.586890,0.000000,0.000000,0.000000,1.146707,0.078999,0.000000,1969209.000000,,0
135.373047,88.006821,1.998263,1.739229,0.770935,0.444058,0.040358,99998.000000,2.131532,1.944516,0.300653,0.240357,0.000000,0.000000,0.000000,4.999991,1969222.000000,,0
15.751738,0.000000,0.000000,0.283704,0.000000,0.000000,0.808137,0.000000,1.197328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1969238.000000,,0
11.378996,197.630646,1.868746,1.424687,0.000000,0.000000,3.815804,0.000000,1.056104,2.295854,0.271550,0.153720,0.000000,0.000000,0.581586,0.000000,1969275.000000,,0
20.762814,54.390984,3.953353,0.801772,1.668303,9.538004,1.151377,99998.000000,1.317286,1.735527,0.596966,0.000000,0.222275,0.979457,0.061218,4.999991,1969291.000000,,0
39.515030,91.759727,0.012335,0.672255,7.552076,41.951183,9.027466,99998.000000,1.596762,1.962652,0.000000,0.000000,0.878066,1.622744,0.955566,4.999991,1969337.000000,,0
16.568928,16.485668,3.256428,0.968294,2.948054,0.000000,2.433143,64384.511719,1.219294,1.217107,0.512742,0.000000,0.469535,0.000000,0.386168,4.808782,1969364.000000,,0
23.575182,0.000000,2.315888,2.386814,0.160354,25.101633,0.625748,99998.000000,1.372455,0.000000,0.364717,0.377819,0.000000,1.399702,0.000000,4.999991,1969498.000000,,0
54.101112,198.031540,0.647585,1.332175,6.630038,16.720032,0.022845,0.000000,1.733206,2.296734,0.000000,0.124561,0.821516,1.223237,0.000000,0.000000,1969575.000000,,0
10.811588,0.000000,0.000000,1.153318,0.000000,0.000000,1.682633,0.000000,1.033890,0.000000,0.000000,0.061949,0.000000,0.000000,0.225989,0.000000,1969632.000000,,0
47.545086,170.524582,2.611927,1.400017,9.534921,77.929161,15.394187,55703.886719,1.677106,2.231787,0.416961,0.146133,0.979317,1.891700,1.187357,4.745885,1969671.000000,,0
21.721855,64.191109,0.687674,1.073141,7.172776,83.365791,8.220296,99998.000000,1.336897,1.807475,0.000000,0.030657,0.855687,1.920988,0.914887,4.999991,1969688.000000,,0
12.260945,0.000000,0.000000,0.857279,0.767851,0.000000,5.437123,99998.000000,1.088524,0.000000,0.000000,0.000000,0.000000,0.000000,0.735369,4.999991,1969725.000000,,0
18.773802,96.715302,0.037005,1.332175,5.109755,12.048167,1.014974,0.000000,1.273552,1.985495,0.000000,0.124561,0.708400,1.080921,0.006455,0.000000,1969739.000000,,0
